origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4620|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4620|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00|Clark/Lake|41.8857335|-87.6315556|1805|12235|1390|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2280|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00|Jackson|41.8774529|-87.6277226|1375|11033|1121|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2773|-87.6277226|41.8774529
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00|State/Lake|41.8858195|-87.6278724|1479|12653|1423|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|28000|2538|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00|Garfield|41.79473910000001|-87.618398|108|536|110|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4488|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00|Indiana|41.8217417|-87.62154029999999|406|3473|429|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|4041|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|728|8300|745|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3557|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00|43rd|41.816588|-87.6190088|374|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4131|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1755|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1798|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|5889|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|94|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00|Addison|41.94738|-87.719063|n/a|21893|4899|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1130|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|5289|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|494|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|6189|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|585|6127|577|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|4329|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1209|21849|1160|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:15:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|5559|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|280|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-18 09:30:00-05:00||41.9797233|-87.88225249999999|2609|36662|1839|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4505|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4505|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00|Clark/Lake|41.8857335|-87.6315556|1618|12235|1390|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00|Jackson|41.8774529|-87.6277226|1247|11033|1121|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2773|-87.6277226|41.8774529
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00|State/Lake|41.8858195|-87.6278724|1454|12653|1423|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|28000|2538|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00|Garfield|41.79473910000001|-87.618398|111|536|110|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4380|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00|Indiana|41.8217417|-87.62154029999999|405|3473|429|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3935|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|718|8184|626|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3573|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00|43rd|41.816588|-87.6190088|371|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4078|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1725|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1654|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4334|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|95|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3195|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1214|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3585|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|502|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4634|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|557|6127|577|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2774|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1228|21849|1160|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:30:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3855|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|273|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-18 09:45:00-05:00||41.9797233|-87.88225249999999|2480|36662|1839|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4365|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4365|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00|Clark/Lake|41.8857335|-87.6315556|1495|12235|1390|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00|Jackson|41.8774529|-87.6277226|1197|11033|1121|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2773|-87.6277226|41.8774529
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00|State/Lake|41.8858195|-87.6278724|1435|12960|1402|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|28000|2598|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00|Garfield|41.79473910000001|-87.618398|130|536|110|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4213|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00|Indiana|41.8217417|-87.62154029999999|424|3473|429|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3518|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|704|8184|626|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3211|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00|43rd|41.816588|-87.6190088|387|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|3686|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1601|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4334|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|94|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3344|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1159|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3734|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|486|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4614|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|591|6127|577|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2774|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1271|21849|1160|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 09:45:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|4004|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|276|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-18 10:00:00-05:00||41.9797233|-87.88225249999999|2330|36662|1839|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4525|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4545|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00|Clark/Lake|41.8857335|-87.6315556|1492|13304|1149|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00|Jackson|41.8774529|-87.6277226|1183|11033|1121|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2743|-87.6277226|41.8774529
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00|State/Lake|41.8858195|-87.6278724|1342|13838|1377|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2538|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00|Garfield|41.79473910000001|-87.618398|138|536|110|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4200|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00|Indiana|41.8217417|-87.62154029999999|411|3473|429|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3719|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|658|8184|626|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3390|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00|43rd|41.816588|-87.6190088|377|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|3951|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1645|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1707|26337|1430|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4205|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|88|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3195|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1093|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3585|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|432|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4485|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|687|6127|577|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2645|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1292|21849|1160|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:00:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3875|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|259|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-18 10:15:00-05:00||41.9797233|-87.88225249999999|2299|36662|1839|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4475|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4475|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00|Clark/Lake|41.8857335|-87.6315556|1447|13304|1149|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2378|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00|Jackson|41.8774529|-87.6277226|1207|11033|1121|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2773|-87.6277226|41.8774529
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00|State/Lake|41.885817|-87.62802219999999|1292|13944|1397|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|28000|2538|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00|Garfield|41.79473910000001|-87.618398|105|536|110|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4200|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00|Indiana|41.8217417|-87.62154029999999|465|3473|429|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3685|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|734|8184|626|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3297|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00|43rd|41.816588|-87.6190088|429|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|3786|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1664|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1660|26426|1447|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4324|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|89|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3376|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1037|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3766|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|428|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4666|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|572|7350|603|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2806|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1254|21849|1160|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:15:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3994|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|265|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-18 10:30:00-05:00||41.9797233|-87.88225249999999|2308|36662|1839|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4485|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4485|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00|Clark/Lake|41.8857335|-87.6315556|1448|13304|1149|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00|Jackson|41.8774529|-87.6277226|1261|11033|1121|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2743|-87.6277226|41.8774529
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00|State/Lake|41.885817|-87.62802219999999|1352|13879|1453|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|28000|2598|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00|Garfield|41.79473910000001|-87.618398|101|536|110|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4371|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00|Indiana|41.8217417|-87.62154029999999|483|3473|429|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3849|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|764|8184|626|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3789|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00|43rd|41.816588|-87.6190088|401|2950|409|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|36371|4029|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1666|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4307|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|89|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3194|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1016|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3707|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|414|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4607|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|600|7350|603|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2747|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1240|21849|1160|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:30:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3977|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|268|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-18 10:45:00-05:00||41.9797233|-87.88225249999999|2388|36662|1839|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4395|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-18 10:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4365|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:45:00-05:00|Clark/Lake|41.8857335|-87.6315556|1497|13304|1149|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|1807|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:45:00-05:00|Jackson|41.8774529|-87.6277226|1247|11033|1121|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2803|-87.6277226|41.8774529
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:45:00-05:00|State/Lake|41.885817|-87.62802219999999|1302|13793|1414|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|28000|2598|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:45:00-05:00|Garfield|41.79473910000001|-87.618398|102|536|110|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|3943|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-18 10:45:00-05:00|Indiana|41.8217417|-87.62154029999999|505|3473|429|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3683|-87.621368|41.821732
