origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:00:00-05:00||40.774059|-73.871857|n/a|18346|2919|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:00:00-05:00||40.774059|-73.871857|n/a|18346|2919|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|120|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17702|2640|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:00:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1072|5149|1230|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1800|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:00:00-05:00|40.7565965/-73.9143236|40.7565965|-73.9143236|1455|13518|1704|-73.9997754|40.7271183|40.774059|-73.871857|n/a|7402|1200|-73.9143964|40.7566297
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1488|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1380|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1218|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|591|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:00:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1157|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10782|1620|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:00:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|732|3701|1032|-74.0001873|40.7313277|40.774059|-73.871857|n/a|14323|2100|-73.9817907|40.7578276
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13357|2063|-73.9943326|40.7285304|40.7714389|-73.8718939|384|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:00:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18346|2919|-73.9943326|40.7285304|40.7734911|-73.8758586|84|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 06:12:00-05:00||40.7714389|-73.8718939|1282|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:12:00-05:00||40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:12:00-05:00||40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:12:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|129|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:12:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1140|4828|1341|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1860|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:12:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1575|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1800|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:12:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1246|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1980|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:12:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1220|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|591|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:12:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1232|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1560|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:12:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1354|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:12:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|404|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:12:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|40.7734911|-73.8758586|84|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 06:24:00-05:00||40.7714389|-73.8718939|1375|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:24:00-05:00||40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:24:00-05:00||40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:24:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|107|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:24:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1259|4506|1221|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1680|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:24:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1566|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1680|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:24:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1132|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1860|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:24:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1334|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|591|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:24:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1194|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1560|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:24:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1416|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1500|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:24:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|411|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:24:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|40.7734911|-73.8758586|90|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 06:36:00-05:00||40.7714389|-73.8718939|1296|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:36:00-05:00||40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:36:00-05:00||40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:36:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|113|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:36:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1158|4506|1244|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1680|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:36:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1537|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1380|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:36:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1263|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1800|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:36:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1307|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|591|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:36:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1215|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1440|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:36:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1424|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1380|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:36:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|387|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:36:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|40.7734911|-73.8758586|86|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 06:48:00-05:00||40.7714389|-73.8718939|1315|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:48:00-05:00||40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:48:00-05:00||40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:48:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|113|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:48:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1291|4506|1221|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1920|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:48:00-05:00|40.752086/-73.9287825|40.752086|-73.9287825|1671|14966|1844|-73.9997754|40.7271183|40.774059|-73.871857|n/a|9012|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:48:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1265|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2040|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:48:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1308|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|591|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:48:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1454|6437|1265|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1680|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:48:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1434|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1080|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:48:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|449|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 06:48:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|40.7734911|-73.8758586|103|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 07:00:00-05:00||40.7714389|-73.8718939|1355|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:00:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:00:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|146|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:00:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1117|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1980|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1624|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1277|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|591|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1400|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:00:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1316|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1680|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:00:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1416|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1380|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1883|-73.9943326|40.7285304|40.7714389|-73.8718939|474|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:00:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|40.7734911|-73.8758586|84|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 07:12:00-05:00||40.7714389|-73.8718939|1361|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:12:00-05:00||40.774059|-73.871857|n/a|18185|2859|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:12:00-05:00||40.774059|-73.871857|n/a|18185|2859|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:12:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|140|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:12:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1134|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|13679|2100|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:12:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1821|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:12:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1304|12391|1453|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|591|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:12:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1521|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:12:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1524|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|11909|1740|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:12:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1704|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9495|1380|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:12:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1943|-73.9943326|40.7285304|40.7714389|-73.8718939|416|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 07:12:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2859|-73.9943326|40.7285304|40.7734911|-73.8758586|89|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 07:24:00-05:00||40.7714389|-73.8718939|1384|15932|1506|-73.9932975|40.7295629|||||||
