origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 15:10:00-05:00||41.977665|-87.904221|n/a|39116|4666|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:05:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1499|14409|1545|-87.6175551|41.7929609|41.977665|-87.904221|n/a|27722|2527|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:05:00-05:00|41.8319786/-87.625978|41.8319786|-87.625978|639|5957|579|-87.6175903|41.7929603|41.977665|-87.904221|n/a|34149|3887|-87.6258739|41.8319805
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:05:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1423|13124|1390|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2723|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:05:00-05:00|41.8849932/-87.6278985|41.8849932|-87.6278985|1374|13031|1357|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28086|2763|-87.6278136|41.8849937
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:05:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|125|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4349|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:05:00-05:00|41.8741479/-87.6275161|41.8741479|-87.6275161|1161|10514|965|-87.6175903|41.7929603|41.977665|-87.904221|n/a|29659|3138|-87.6275161|41.8741479
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:05:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|431|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3936|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:05:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|398|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|4075|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:10:00-05:00|41.9037353/-87.6674953|41.9037353|-87.6674953|n/a|15142|2682|-87.6175903|41.7929603|41.9797233|-87.8822525|1508|22225|1064|-87.6674181|41.903737
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:10:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3372|-87.6175903|41.7929603|41.9797233|-87.8822525|973|14984|628|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:10:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4362|-87.6175903|41.7929603|41.9797233|-87.8822525|95|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:10:00-05:00|41.984245/-87.838028|41.984245|-87.838028|n/a|33045|4212|-87.6175903|41.7929603|41.9797233|-87.8822525|172|3810|168|-87.838152|41.9844224
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:10:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1663|-87.6175903|41.7929603|41.9797233|-87.8822525|2166|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:10:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3762|-87.6175903|41.7929603|41.9797233|-87.8822525|708|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:10:00-05:00|41.952927/-87.729233|41.952927|-87.729233|n/a|22935|3492|-87.6175903|41.7929603|41.9797233|-87.8822525|923|13939|584|-87.7292758|41.9528843
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:10:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4662|-87.6175903|41.7929603|41.9797233|-87.8822525|554|6127|577|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:10:00-05:00|41.96154/-87.743576|41.96154|-87.743576|n/a|24466|3612|-87.6175903|41.7929603|41.9797233|-87.8822525|1060|13715|865|-87.7437804|41.9613378
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:10:00-05:00|41.92194/-87.696892|41.92194|-87.696892|n/a|18292|3042|-87.6175903|41.7929603|41.9797233|-87.8822525|1421|18701|990|-87.696945|41.922119
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:10:00-05:00|41.915996/-87.6870336|41.915996|-87.6870336|n/a|17247|2922|-87.6175903|41.7929603|41.9797233|-87.8822525|1446|20429|1058|-87.6870296|41.9159999
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:10:00-05:00|41.8913747/-87.6478904|41.8913747|-87.6478904|n/a|12998|2442|-87.6175903|41.7929603|41.9797233|-87.8822525|1720|24050|1099|-87.647891|41.8913741
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:10:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|4032|-87.6175903|41.7929603|41.9797233|-87.8822525|281|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 15:15:00-05:00||41.9797233|-87.8822525|3027|36622|1817|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 15:20:00-05:00||41.977665|-87.904221|n/a|39116|4664|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 15:25:00-05:00||41.977665|-87.904221|n/a|39116|4664|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:20:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1505|14676|1560|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:20:00-05:00|41.8319786/-87.625978|41.8319786|-87.625978|603|5957|579|-87.6175903|41.7929603|41.977665|-87.904221|n/a|34149|4034|-87.6258739|41.8319805
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:20:00-05:00|41.885817/-87.6280222|41.885817|-87.6280222|1393|14211|1412|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28000|2598|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:20:00-05:00|41.8849932/-87.6278985|41.8849932|-87.6278985|1375|13745|1344|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28086|2676|-87.6278136|41.8849937
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:20:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|119|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4514|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:20:00-05:00|41.8741479/-87.6275161|41.8741479|-87.6275161|1105|10496|1025|-87.6175903|41.7929603|41.977665|-87.904221|n/a|29659|3094|-87.6275161|41.8741479
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:20:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|415|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|4084|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:20:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|385|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|4204|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:25:00-05:00|41.9037353/-87.6674953|41.9037353|-87.6674953|n/a|15142|2849|-87.6175903|41.7929603|41.9797233|-87.8822525|1460|22225|1064|-87.6674181|41.903737
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:25:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3539|-87.6175903|41.7929603|41.9797233|-87.8822525|1121|14984|628|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:25:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4510|-87.6175903|41.7929603|41.9797233|-87.8822525|95|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:25:00-05:00|41.984245/-87.838028|41.984245|-87.838028|n/a|33045|4379|-87.6175903|41.7929603|41.9797233|-87.8822525|168|3810|168|-87.838152|41.9844224
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:25:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1665|-87.6175903|41.7929603|41.9797233|-87.8822525|2299|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:25:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3929|-87.6175903|41.7929603|41.9797233|-87.8822525|718|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:25:00-05:00|41.952927/-87.729233|41.952927|-87.729233|n/a|22935|3640|-87.6175903|41.7929603|41.9797233|-87.8822525|966|13939|584|-87.7292758|41.9528843
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:25:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4829|-87.6175903|41.7929603|41.9797233|-87.8822525|598|6127|577|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:25:00-05:00|41.96154/-87.743576|41.96154|-87.743576|n/a|24466|3760|-87.6175903|41.7929603|41.9797233|-87.8822525|1079|13839|910|-87.7437804|41.9613378
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:25:00-05:00|41.92194/-87.696892|41.92194|-87.696892|n/a|18292|3190|-87.6175903|41.7929603|41.9797233|-87.8822525|1386|18701|990|-87.696945|41.922119
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:25:00-05:00|41.915996/-87.6870336|41.915996|-87.6870336|n/a|17247|3070|-87.6175903|41.7929603|41.9797233|-87.8822525|1436|20429|1058|-87.6870296|41.9159999
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:25:00-05:00|41.8913747/-87.6478904|41.8913747|-87.6478904|n/a|12998|2590|-87.6175903|41.7929603|41.9797233|-87.8822525|1777|24050|1099|-87.647891|41.8913741
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:25:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|4180|-87.6175903|41.7929603|41.9797233|-87.8822525|277|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 15:30:00-05:00||41.9797233|-87.8822525|3043|36630|1797|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 15:35:00-05:00||41.977665|-87.904221|n/a|39116|4667|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 15:40:00-05:00||41.977665|-87.904221|n/a|39116|4667|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:35:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1585|12237|1360|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2436|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:35:00-05:00|41.8319786/-87.625978|41.8319786|-87.625978|625|5957|579|-87.6175903|41.7929603|41.977665|-87.904221|n/a|34149|3909|-87.6258739|41.8319805
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:35:00-05:00|41.885817/-87.6280222|41.885817|-87.6280222|1337|13944|1397|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2614|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:35:00-05:00|41.8849932/-87.6278985|41.8849932|-87.6278985|1322|13478|1329|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28086|2692|-87.6278136|41.8849937
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:35:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|120|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4379|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:35:00-05:00|41.8741479/-87.6275161|41.8741479|-87.6275161|1150|10514|965|-87.6175903|41.7929603|41.977665|-87.904221|n/a|29659|3143|-87.6275161|41.8741479
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:35:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|419|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3915|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:35:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|381|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|4131|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:40:00-05:00|41.9037353/-87.6674953|41.9037353|-87.6674953|n/a|15142|2653|-87.6175903|41.7929603|41.9797233|-87.8822525|1479|22225|1064|-87.6674181|41.903737
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:40:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3344|-87.6175903|41.7929603|41.9797233|-87.8822525|1117|14984|628|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:40:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4334|-87.6175903|41.7929603|41.9797233|-87.8822525|93|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:40:00-05:00|41.984245/-87.838028|41.984245|-87.838028|n/a|33045|4183|-87.6175903|41.7929603|41.9797233|-87.8822525|179|3810|168|-87.838152|41.9844224
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:40:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1663|-87.6175903|41.7929603|41.9797233|-87.8822525|2163|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:40:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3733|-87.6175903|41.7929603|41.9797233|-87.8822525|715|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:40:00-05:00|41.952927/-87.729233|41.952927|-87.729233|n/a|22935|3463|-87.6175903|41.7929603|41.9797233|-87.8822525|964|13939|584|-87.7292758|41.9528843
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:40:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4634|-87.6175903|41.7929603|41.9797233|-87.8822525|587|6127|577|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:40:00-05:00|41.96154/-87.743576|41.96154|-87.743576|n/a|24466|3583|-87.6175903|41.7929603|41.9797233|-87.8822525|1114|14777|838|-87.7437804|41.9613378
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:40:00-05:00|41.92194/-87.696892|41.92194|-87.696892|n/a|18292|3013|-87.6175903|41.7929603|41.9797233|-87.8822525|1542|18701|990|-87.696945|41.922119
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:40:00-05:00|41.915996/-87.6870336|41.915996|-87.6870336|n/a|17247|2893|-87.6175903|41.7929603|41.9797233|-87.8822525|1473|20429|1058|-87.6870296|41.9159999
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:40:00-05:00|41.8913747/-87.6478904|41.8913747|-87.6478904|n/a|12998|2414|-87.6175903|41.7929603|41.9797233|-87.8822525|1657|24050|1099|-87.647891|41.8913741
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:40:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|4004|-87.6175903|41.7929603|41.9797233|-87.8822525|277|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 15:45:00-05:00||41.9797233|-87.8822525|3350|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 15:50:00-05:00||41.977665|-87.904221|n/a|39116|4667|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 15:55:00-05:00||41.977665|-87.904221|n/a|39116|4666|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:50:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1540|14344|1601|-87.6175551|41.7929609|41.977665|-87.904221|n/a|27722|2342|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:50:00-05:00|41.8319786/-87.625978|41.8319786|-87.625978|633|5957|579|-87.6175903|41.7929603|41.977665|-87.904221|n/a|34149|3939|-87.6258739|41.8319805
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:50:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1417|13506|1418|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2658|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:50:00-05:00|41.8849932/-87.6278985|41.8849932|-87.6278985|1383|13413|1385|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28086|2630|-87.6278136|41.8849937
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:50:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|103|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4507|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:50:00-05:00|41.8741479/-87.6275161|41.8741479|-87.6275161|1146|11334|1191|-87.6175551|41.7929609|41.977665|-87.904221|n/a|29659|3024|-87.6275161|41.8741479
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:50:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|414|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|4092|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:50:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|376|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|4211|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:55:00-05:00|41.9037353/-87.6674953|41.9037353|-87.6674953|n/a|15142|2685|-87.6175903|41.7929603|41.9797233|-87.8822525|1521|22225|1064|-87.6674181|41.903737
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:55:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3374|-87.6175903|41.7929603|41.9797233|-87.8822525|1064|14984|628|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:55:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4364|-87.6175903|41.7929603|41.9797233|-87.8822525|94|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:55:00-05:00|41.984245/-87.838028|41.984245|-87.838028|n/a|33045|4214|-87.6175903|41.7929603|41.9797233|-87.8822525|171|3810|168|-87.838152|41.9844224
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:55:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1661|-87.6175903|41.7929603|41.9797233|-87.8822525|2164|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:55:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3764|-87.6175903|41.7929603|41.9797233|-87.8822525|671|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:55:00-05:00|41.952927/-87.729233|41.952927|-87.729233|n/a|22935|3494|-87.6175903|41.7929603|41.9797233|-87.8822525|1004|13939|584|-87.7292758|41.9528843
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:55:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4664|-87.6175903|41.7929603|41.9797233|-87.8822525|588|6127|577|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:55:00-05:00|41.96154/-87.743576|41.96154|-87.743576|n/a|24466|3614|-87.6175903|41.7929603|41.9797233|-87.8822525|1164|14777|838|-87.7437804|41.9613378
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:55:00-05:00|41.92194/-87.696892|41.92194|-87.696892|n/a|18292|3044|-87.6175903|41.7929603|41.9797233|-87.8822525|1529|18701|990|-87.696945|41.922119
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:55:00-05:00|41.915996/-87.6870336|41.915996|-87.6870336|n/a|17247|2924|-87.6175903|41.7929603|41.9797233|-87.8822525|1593|20429|1058|-87.6870296|41.9159999
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:55:00-05:00|41.8913747/-87.6478904|41.8913747|-87.6478904|n/a|12998|2444|-87.6175903|41.7929603|41.9797233|-87.8822525|1738|24050|1099|-87.647891|41.8913741
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 15:55:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|4034|-87.6175903|41.7929603|41.9797233|-87.8822525|288|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 16:00:00-05:00||41.9797233|-87.8822525|3424|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 16:05:00-05:00||41.977665|-87.904221|n/a|39116|4666|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 16:10:00-05:00||41.977665|-87.904221|n/a|39116|4666|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 16:05:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1507|14258|1562|-87.6175551|41.7929609|41.977665|-87.904221|n/a|27722|2412|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 16:05:00-05:00|41.8319786/-87.625978|41.8319786|-87.625978|615|5957|579|-87.6175903|41.7929603|41.977665|-87.904221|n/a|34149|3954|-87.6258739|41.8319805
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 16:05:00-05:00|41.885817/-87.6280222|41.885817|-87.6280222|1350|13793|1414|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2672|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 16:05:00-05:00|41.8849932/-87.6278985|41.8849932|-87.6278985|1380|13327|1346|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28086|2750|-87.6278136|41.8849937
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 16:05:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|102|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4380|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 16:05:00-05:00|41.8741479/-87.6275161|41.8741479|-87.6275161|1226|10619|1145|-87.6175903|41.7929603|41.977665|-87.904221|n/a|29659|3094|-87.6275161|41.8741479
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 16:05:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|406|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3911|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 16:05:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|372|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|4090|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 16:10:00-05:00|41.9037353/-87.6674953|41.9037353|-87.6674953|n/a|15142|2655|-87.6175903|41.7929603|41.9797233|-87.8822525|1564|22225|1064|-87.6674181|41.903737
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 16:10:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3345|-87.6175903|41.7929603|41.9797233|-87.8822525|1044|14984|628|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 16:10:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4335|-87.6175903|41.7929603|41.9797233|-87.8822525|94|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 16:10:00-05:00|41.984245/-87.838028|41.984245|-87.838028|n/a|33045|4185|-87.6175903|41.7929603|41.9797233|-87.8822525|172|3810|168|-87.838152|41.9844224
