origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 14:30:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1806|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 14:30:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1507|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1560|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 14:30:00-05:00|Northern Blvd|40.7530768|-73.9069949|1902|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1260|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 14:30:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1486|5857|1257|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|1980|-73.9862468|40.76250479999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 14:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 14:45:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|119|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 14:45:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1109|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2340|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 14:45:00-05:00|36 St|40.7520038|-73.9287806|1853|9917|1621|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 14:45:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1987|12515|1604|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 14:45:00-05:00|Northern Blvd|40.7530768|-73.9069949|2140|12838|1513|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 14:45:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|1539|5285|1379|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1980|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 14:45:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1761|8105|1539|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1680|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:00:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|115|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2700|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:00:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1265|4965|1280|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1740|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:00:00-05:00|36 St|40.7520038|-73.9287806|1808|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:00:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1819|12116|1512|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:00:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1481|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1440|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:00:00-05:00|Northern Blvd|40.7530768|-73.9069949|1901|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:00:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1443|6451|1264|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|2160|-73.9862468|40.76250479999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:15:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|110|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:15:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1172|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2280|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:15:00-05:00|36 St|40.7520038|-73.9287806|1908|7928|1620|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:15:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1919|12499|1571|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:15:00-05:00|Northern Blvd|40.7530768|-73.9069949|1951|12807|1661|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1260|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:15:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|1574|5285|1379|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1920|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:15:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1722|8105|1539|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1680|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|3039|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:30:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|111|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2760|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:30:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1340|5120|1397|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|13094|2100|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:30:00-05:00|36 St|40.7520038|-73.9287806|1866|8243|1659|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:30:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1864|12431|1595|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|720|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:30:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1547|6433|1262|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1560|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:30:00-05:00|Northern Blvd|40.7530768|-73.9069949|1973|12807|1661|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1260|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:30:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1193|6451|1264|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|2280|-73.9862468|40.76250479999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|3159|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:45:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|142|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2880|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:45:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1077|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2280|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:45:00-05:00|36 St|40.7520038|-73.9287806|1849|8468|1720|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:45:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1840|12514|1583|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|720|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:45:00-05:00|Northern Blvd|40.7530768|-73.9069949|1884|13205|1688|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:45:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|1386|5285|1379|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1920|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 15:45:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1635|8105|1539|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1560|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|3099|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:00:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|119|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2820|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:00:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1112|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2340|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:00:00-05:00|36 St|40.7520038|-73.9287806|1680|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1680|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:00:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1865|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|720|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:00:00-05:00|Northern Blvd|40.7530768|-73.9069949|1852|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:00:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|1368|5285|1379|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1980|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:00:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1522|8105|1539|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1560|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|3219|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:15:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|157|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2940|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:15:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1096|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2280|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:15:00-05:00|36 St|40.7520038|-73.9287806|1635|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:15:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1672|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|720|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:15:00-05:00|Northern Blvd|40.7530768|-73.9069949|1709|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:15:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|1393|5285|1379|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1860|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:15:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1498|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1560|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|3099|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:30:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|161|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2820|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:30:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1262|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2220|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:30:00-05:00|36 St|40.7520038|-73.9287806|1553|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:30:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1689|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|720|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:30:00-05:00|Northern Blvd|40.7530768|-73.9069949|1728|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:30:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|1505|5285|1379|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1740|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:30:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1398|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1560|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|3039|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:45:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|118|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2760|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:45:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1302|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2100|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:45:00-05:00|36 St|40.7520038|-73.9287806|1511|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:45:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1728|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|720|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:45:00-05:00|Northern Blvd|40.7530768|-73.9069949|1769|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:45:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|1441|5285|1379|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1620|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 16:45:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1382|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1440|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:00:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|120|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2640|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:00:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1414|4899|1299|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1800|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:00:00-05:00|36 St|40.7520038|-73.9287806|1558|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:00:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1732|12147|1408|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:00:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1287|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1440|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:00:00-05:00|Northern Blvd|40.7530768|-73.9069949|1763|12838|1513|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:00:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1304|6451|1264|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|2160|-73.9862468|40.76250479999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:15:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|135|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2640|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:15:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1208|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2160|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:15:00-05:00|36 St|40.7520038|-73.9287806|1492|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:15:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1679|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|600|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:15:00-05:00|Northern Blvd|40.7530768|-73.9069949|1697|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:15:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|1440|5285|1379|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1740|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:15:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1430|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1380|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:30:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|128|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:30:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1416|4965|1280|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1860|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:30:00-05:00|36 St|40.7520038|-73.9287806|1451|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:30:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1686|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|540|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:30:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1176|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1380|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:30:00-05:00|Northern Blvd|40.7530768|-73.9069949|1738|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:30:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1218|6349|1371|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|2040|-73.9862468|40.76250479999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:45:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|127|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:45:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1343|4901|1335|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1860|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:45:00-05:00|36 St|40.7520038|-73.9287806|1432|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:45:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1719|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|600|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:45:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1169|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1440|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:45:00-05:00|Northern Blvd|40.7530768|-73.9069949|1717|9838|1905|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 17:45:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1156|6451|1264|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|2040|-73.9862468|40.76250479999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 18:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
