origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 14:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 14:45:00-05:00|40.7311617/-74.001371|40.7311617|-74.00137099999999|n/a|148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2714|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 14:45:00-05:00|40.7578276/-73.9817907|40.7578276|-73.98179069999999|n/a|4063|639|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2180|14820|1374|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 14:45:00-05:00|40.752039/-73.928781|40.752039|-73.928781|n/a|9348|1479|-73.99433259999999|40.7285304|40.7692473|-73.8686737|1057|6237|878|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 14:45:00-05:00|40.7466375/-73.8907842|40.7466375|-73.8907842|n/a|13695|1954|-73.99433259999999|40.7285304|40.7714389|-73.8718939|563|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 14:45:00-05:00|40.7531039/-73.9071013|40.7531039|-73.9071013|n/a|11745|1779|-73.99433259999999|40.7285304|40.7714389|-73.8718939|763|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 14:45:00-05:00|40.764629/-73.966113|40.764629|-73.96611299999999|n/a|6054|1179|-73.99433259999999|40.7285304|40.7692473|-73.8686737|1704|10385|1486|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 14:45:00-05:00|40.7541777/-73.9424742|40.75417770000001|-73.94247419999999|n/a|8374|1419|-73.99433259999999|40.7285304|40.7692473|-73.8686737|1360|7872|952|-73.9423347|40.754101
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:00:00-05:00|40.7311617/-74.001371|40.7311617|-74.00137099999999|n/a|148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2658|16671|1790|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:00:00-05:00|40.7602095/-73.9755398|40.76020949999999|-73.97553979999999|n/a|4848|999|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2194|14847|1306|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:00:00-05:00|40.752039/-73.928781|40.752039|-73.928781|n/a|9348|1539|-73.99433259999999|40.7285304|40.7714389|-73.8718939|918|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:00:00-05:00|40.7466375/-73.8907842|40.7466375|-73.8907842|n/a|13210|1954|-73.99433259999999|40.7285304|40.7714389|-73.8718939|509|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:00:00-05:00|40.747956/-73.9472068|40.74795599999999|-73.9472068|n/a|7631|1299|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1426|10054|1172|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:00:00-05:00|40.7531039/-73.9071013|40.7531039|-73.9071013|n/a|11745|1839|-73.99433259999999|40.7285304|40.7714389|-73.8718939|807|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:00:00-05:00|40.7625048/-73.9862468|40.76250479999999|-73.9862468|n/a|4603|819|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2453|15459|1540|-73.9863368|40.7623826
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:15:00-05:00|40.7311617/-74.001371|40.7311617|-74.00137099999999|n/a|148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2746|16680|1752|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:15:00-05:00|40.7578276/-73.9817907|40.7578276|-73.98179069999999|n/a|4063|639|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2409|13905|1859|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:15:00-05:00|40.752039/-73.928781|40.752039|-73.928781|n/a|9348|1479|-73.99433259999999|40.7285304|40.7714389|-73.8718939|914|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:15:00-05:00|40.7466375/-73.8907842|40.7466375|-73.8907842|n/a|13210|1954|-73.99433259999999|40.7285304|40.7714389|-73.8718939|569|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:15:00-05:00|40.7531039/-73.9071013|40.7531039|-73.9071013|n/a|11745|1839|-73.99433259999999|40.7285304|40.7714389|-73.8718939|754|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:15:00-05:00|40.764629/-73.966113|40.764629|-73.96611299999999|n/a|6054|1179|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1745|10043|1383|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:15:00-05:00|40.7541777/-73.9424742|40.75417770000001|-73.94247419999999|n/a|8374|1479|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1029|7535|843|-73.9423347|40.754101
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|3039|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:30:00-05:00|40.7311617/-74.001371|40.7311617|-74.00137099999999|n/a|148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2801|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:30:00-05:00|40.7602095/-73.9755398|40.76020949999999|-73.97553979999999|n/a|5660|1119|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2303|13289|1676|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:30:00-05:00|40.752039/-73.928781|40.752039|-73.928781|n/a|9686|1837|-73.99437209999999|40.7284833|40.7714389|-73.8718939|979|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:30:00-05:00|40.7466375/-73.8907842|40.7466375|-73.8907842|n/a|13210|2014|-73.99433259999999|40.7285304|40.7714389|-73.8718939|509|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:30:00-05:00|40.747956/-73.9472068|40.74795599999999|-73.9472068|n/a|8443|1479|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1364|8347|1044|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:30:00-05:00|40.7531039/-73.9071013|40.7531039|-73.9071013|n/a|12083|2137|-73.99437209999999|40.7284833|40.7714389|-73.8718939|725|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:30:00-05:00|40.7625048/-73.9862468|40.76250479999999|-73.9862468|n/a|4603|939|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2483|15493|1595|-73.9863368|40.7623826
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|3159|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:45:00-05:00|40.7311617/-74.001371|40.7311617|-74.00137099999999|n/a|148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2855|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:45:00-05:00|40.7578276/-73.9817907|40.7578276|-73.98179069999999|n/a|4063|639|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2290|13908|1798|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:45:00-05:00|40.752039/-73.928781|40.752039|-73.928781|n/a|9686|1837|-73.99437209999999|40.7284833|40.7714389|-73.8718939|873|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:45:00-05:00|40.7466375/-73.8907842|40.7466375|-73.8907842|n/a|13210|2134|-73.99433259999999|40.7285304|40.7714389|-73.8718939|496|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:45:00-05:00|40.7531039/-73.9071013|40.7531039|-73.9071013|n/a|12083|2137|-73.99437209999999|40.7284833|40.7714389|-73.8718939|696|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:45:00-05:00|40.764629/-73.966113|40.764629|-73.96611299999999|n/a|6054|1179|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1923|10048|1377|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 15:45:00-05:00|40.7541777/-73.9424742|40.75417770000001|-73.94247419999999|n/a|8374|1479|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1009|7535|843|-73.9423347|40.754101
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|3099|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:00:00-05:00|40.7311617/-74.001371|40.7311617|-74.00137099999999|n/a|148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2824|16742|1765|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:00:00-05:00|40.7578276/-73.9817907|40.7578276|-73.98179069999999|n/a|4063|639|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2210|12464|1808|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:00:00-05:00|40.752039/-73.928781|40.752039|-73.928781|n/a|9348|1599|-73.99433259999999|40.7285304|40.7714389|-73.8718939|875|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:00:00-05:00|40.7466375/-73.8907842|40.7466375|-73.8907842|n/a|13210|2074|-73.99433259999999|40.7285304|40.7714389|-73.8718939|438|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:00:00-05:00|40.7531039/-73.9071013|40.7531039|-73.9071013|n/a|11745|1899|-73.99433259999999|40.7285304|40.7714389|-73.8718939|730|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:00:00-05:00|40.764629/-73.966113|40.764629|-73.96611299999999|n/a|6054|1179|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1815|11184|1382|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:00:00-05:00|40.7541777/-73.9424742|40.75417770000001|-73.94247419999999|n/a|8374|1479|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1156|7535|843|-73.9423347|40.754101
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|3219|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:15:00-05:00|40.7311617/-74.001371|40.7311617|-74.00137099999999|n/a|148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2776|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:15:00-05:00|40.7578276/-73.9817907|40.7578276|-73.98179069999999|n/a|4063|699|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2374|12463|1826|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:15:00-05:00|40.752039/-73.928781|40.752039|-73.928781|n/a|9348|1659|-73.99433259999999|40.7285304|40.7714389|-73.8718939|922|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:15:00-05:00|40.7466375/-73.8907842|40.7466375|-73.8907842|n/a|13695|2134|-73.99433259999999|40.7285304|40.7714389|-73.8718939|496|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:15:00-05:00|40.7531039/-73.9071013|40.7531039|-73.9071013|n/a|11745|1959|-73.99433259999999|40.7285304|40.7714389|-73.8718939|717|5554|569|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:15:00-05:00|40.764629/-73.966113|40.764629|-73.96611299999999|n/a|6054|1239|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1710|10048|1377|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:15:00-05:00|40.7541777/-73.9424742|40.75417770000001|-73.94247419999999|n/a|8374|1539|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1146|7357|950|-73.9423347|40.754101
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|3099|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:30:00-05:00|40.7311617/-74.001371|40.7311617|-74.00137099999999|n/a|148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2658|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:30:00-05:00|40.7578276/-73.9817907|40.7578276|-73.98179069999999|n/a|4063|819|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2191|11692|1761|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:30:00-05:00|40.752039/-73.928781|40.752039|-73.928781|n/a|9348|1599|-73.99433259999999|40.7285304|40.7714389|-73.8718939|915|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:30:00-05:00|40.7466375/-73.8907842|40.7466375|-73.8907842|n/a|13210|2074|-73.99433259999999|40.7285304|40.7692473|-73.8686737|508|4940|514|-73.89089930000002|40.7468966
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:30:00-05:00|40.7531039/-73.9071013|40.7531039|-73.9071013|n/a|11745|1899|-73.99433259999999|40.7285304|40.7714389|-73.8718939|734|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:30:00-05:00|40.764629/-73.966113|40.764629|-73.96611299999999|n/a|6054|1239|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1634|10048|1377|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:30:00-05:00|40.7541777/-73.9424742|40.75417770000001|-73.94247419999999|n/a|8374|1539|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1224|7535|843|-73.9423347|40.754101
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|3039|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:45:00-05:00|40.7311617/-74.001371|40.7311617|-74.00137099999999|n/a|148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2802|16339|1678|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:45:00-05:00|40.7578276/-73.9817907|40.7578276|-73.98179069999999|n/a|4063|639|-73.99433259999999|40.7285304|40.7714389|-73.8718939|2115|11479|1893|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:45:00-05:00|40.752039/-73.928781|40.752039|-73.928781|n/a|9348|1599|-73.99433259999999|40.7285304|40.7692473|-73.8686737|954|6237|878|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:45:00-05:00|40.7466375/-73.8907842|40.7466375|-73.8907842|n/a|13210|2074|-73.99433259999999|40.7285304|40.7692473|-73.8686737|566|4940|514|-73.89089930000002|40.7468966
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:45:00-05:00|40.7531039/-73.9071013|40.7531039|-73.9071013|n/a|11745|1899|-73.99433259999999|40.7285304|40.7692473|-73.8686737|802|5738|679|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:45:00-05:00|40.764629/-73.966113|40.764629|-73.96611299999999|n/a|6054|1299|-73.99433259999999|40.7285304|40.7692473|-73.8686737|1512|10380|1492|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 16:45:00-05:00|40.7541777/-73.9424742|40.75417770000001|-73.94247419999999|n/a|8374|1599|-73.99433259999999|40.7285304|40.7692473|-73.8686737|1060|7872|952|-73.9423347|40.754101
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:00:00-05:00|40.7311617/-74.001371|40.7311617|-74.00137099999999|n/a|148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2494|16343|1678|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:00:00-05:00|40.7602095/-73.9755398|40.76020949999999|-73.97553979999999|n/a|5660|1059|-73.99433259999999|40.7285304|40.7692473|-73.8686737|1891|11199|1789|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:00:00-05:00|40.752039/-73.928781|40.752039|-73.928781|n/a|9348|1659|-73.99433259999999|40.7285304|40.7714389|-73.8718939|916|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:00:00-05:00|40.7466375/-73.8907842|40.7466375|-73.8907842|n/a|13695|2014|-73.99433259999999|40.7285304|40.7714389|-73.8718939|548|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:00:00-05:00|40.747956/-73.9472068|40.74795599999999|-73.9472068|n/a|8443|1359|-73.99433259999999|40.7285304|40.7692473|-73.8686737|1281|9949|1262|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:00:00-05:00|40.7531039/-73.9071013|40.7531039|-73.9071013|n/a|11745|1959|-73.99433259999999|40.7285304|40.7714389|-73.8718939|727|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:00:00-05:00|40.7625048/-73.9862468|40.76250479999999|-73.9862468|n/a|4603|879|-73.99433259999999|40.7285304|40.7692473|-73.8686737|2206|13118|1939|-73.9863368|40.7623826
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:15:00-05:00|40.7311617/-74.001371|40.7311617|-74.00137099999999|n/a|148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2575|16343|1678|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:15:00-05:00|40.7578276/-73.9817907|40.7578276|-73.98179069999999|n/a|4063|639|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1826|13683|1796|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:15:00-05:00|40.752039/-73.928781|40.752039|-73.928781|n/a|9348|1539|-73.99433259999999|40.7285304|40.7714389|-73.8718939|891|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:15:00-05:00|40.7466375/-73.8907842|40.7466375|-73.8907842|n/a|13695|1954|-73.99433259999999|40.7285304|40.7714389|-73.8718939|524|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:15:00-05:00|40.7531039/-73.9071013|40.7531039|-73.9071013|n/a|11745|1839|-73.99433259999999|40.7285304|40.7714389|-73.8718939|711|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:15:00-05:00|40.764629/-73.966113|40.764629|-73.96611299999999|n/a|6054|1239|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1346|12250|1382|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:15:00-05:00|40.7541777/-73.9424742|40.75417770000001|-73.94247419999999|n/a|8374|1539|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1075|7535|843|-73.9423347|40.754101
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:30:00-05:00|40.7311617/-74.001371|40.7311617|-74.00137099999999|n/a|148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2336|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:30:00-05:00|40.7602095/-73.9755398|40.76020949999999|-73.97553979999999|n/a|5660|999|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1700|13066|1667|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:30:00-05:00|40.752039/-73.928781|40.752039|-73.928781|n/a|9348|1479|-73.99433259999999|40.7285304|40.7714389|-73.8718939|788|7039|789|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:30:00-05:00|40.7466375/-73.8907842|40.7466375|-73.8907842|n/a|13695|1834|-73.99433259999999|40.7285304|40.7714389|-73.8718939|421|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:30:00-05:00|40.747956/-73.9472068|40.74795599999999|-73.9472068|n/a|8443|1299|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1123|9611|1153|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:30:00-05:00|40.7531039/-73.9071013|40.7531039|-73.9071013|n/a|11745|1779|-73.99433259999999|40.7285304|40.7714389|-73.8718939|622|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:30:00-05:00|40.7625048/-73.9862468|40.76250479999999|-73.9862468|n/a|4603|759|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1806|13998|1864|-73.9863368|40.7623826
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:45:00-05:00|40.7311617/-74.001371|40.7311617|-74.00137099999999|n/a|148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2285|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:45:00-05:00|40.7602095/-73.9755398|40.76020949999999|-73.97553979999999|n/a|5660|1059|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1641|14845|1312|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:45:00-05:00|40.752039/-73.928781|40.752039|-73.928781|n/a|9686|1777|-73.99437209999999|40.7284833|40.7714389|-73.8718939|722|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:45:00-05:00|40.7466375/-73.8907842|40.7466375|-73.8907842|n/a|13210|1894|-73.99433259999999|40.7285304|40.7714389|-73.8718939|416|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:45:00-05:00|40.747956/-73.9472068|40.74795599999999|-73.9472068|n/a|8443|1299|-73.99433259999999|40.7285304|40.7714389|-73.8718939|988|8347|1044|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:45:00-05:00|40.7531039/-73.9071013|40.7531039|-73.9071013|n/a|12083|2077|-73.99437209999999|40.7284833|40.7714389|-73.8718939|598|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 17:45:00-05:00|40.7625048/-73.9862468|40.76250479999999|-73.9862468|n/a|4603|819|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1978|13998|1864|-73.9863368|40.7623826
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 18:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 18:00:00-05:00|40.7311617/-74.001371|40.7311617|-74.00137099999999|n/a|148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|2216|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 18:00:00-05:00|40.7602095/-73.9755398|40.76020949999999|-73.97553979999999|n/a|4848|939|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1553|13064|1685|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-20 18:00:00-05:00|40.752039/-73.928781|40.752039|-73.928781|n/a|9348|1419|-73.99433259999999|40.7285304|40.7714389|-73.8718939|711|5900|769|-73.9287806|40.7520038
