origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 12:52:00-05:00||38.9860281|-76.9424088|n/a|25933|4341|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 12:52:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|401|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|3074|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 12:52:00-05:00|Pentagon|38.8691233|-77.0536155|457|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23194|3910|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 12:52:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|139|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|25753|4210|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 12:52:00-05:00|Crystal City Station|38.8580114|-77.0511796|392|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24950|4090|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 12:52:00-05:00|Campus Dr & Regents Dr|38.987829|-76.93856|n/a|25498|3989|-77.042946|38.8523699|38.9851327|-76.94250389999999|258|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 12:52:00-05:00|Stadium Dr & Varsity Team House|38.990597|-76.945493|n/a|24589|3869|-77.042946|38.8523699|38.9851327|-76.94250389999999|690|5310|719|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 12:52:00-05:00|Adelphi Rd & Van Buren St|38.9754672|-76.9520771|n/a|21435|3465|-77.042946|38.8523699|38.9851327|-76.94250389999999|624|3374|577|-76.9520771|38.9754672
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 12:52:00-05:00|East-West Hwy & Queens Chapel Rd|38.9663787|-76.9501695|n/a|20000|3096|-77.042946|38.8523699|38.9851327|-76.94250389999999|659|3912|636|-76.9501695|38.9663787
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 12:52:00-05:00|Stadium Dr & Smith Performing Arts Center|38.991748|-76.950232|n/a|23679|3797|-77.042946|38.8523699|38.9851327|-76.94250389999999|638|5035|662|-76.95021559999999|38.991781
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 12:52:00-05:00|PG Plaza Station & Bus Bay A|38.965252|-76.95598799999999|n/a|19389|2651|-77.042946|38.8523699|38.9851327|-76.94250389999999|820|4516|760|-76.9551099|38.9654457
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 13:06:00-05:00||38.9851327|-76.94250389999999|2491|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:06:00-05:00||38.9860281|-76.9424088|n/a|24288|4519|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:06:00-05:00||38.9860281|-76.9424088|n/a|24288|4519|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:06:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|417|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|19938|3010|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:06:00-05:00|Pentagon|38.8691233|-77.0536155|456|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21549|4088|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:06:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|119|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24108|4388|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:06:00-05:00|Crystal City Station|38.8580114|-77.0511796|392|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23305|4268|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:06:00-05:00|PG Plaza Metro Station Bay H|38.965252|-76.95598799999999|n/a|19389|2651|-77.042946|38.8523699|38.9851327|-76.94250389999999|833|4821|823|-76.9556994|38.9658345
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:06:00-05:00|East-West Hwy & 42nd Ave|38.96605|-76.946418|n/a|20745|3383|-77.042946|38.8523699|38.9851327|-76.94250389999999|629|3586|577|-76.9464064|38.966129
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:06:00-05:00|Baltimore Av & Underwood St|38.96828|-76.93843799999999|n/a|21839|3641|-77.042946|38.8523699|38.9851327|-76.94250389999999|460|2567|453|-76.93852969999999|38.9682877
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:06:00-05:00|East-West Hwy & Belcrest Rd|38.9665216|-76.95322970000001|n/a|19735|2920|-77.042946|38.8523699|38.9851327|-76.94250389999999|681|4177|665|-76.95322970000001|38.9665216
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:06:00-05:00|Baltimore Ave & Rossborough Lane|38.985289|-76.93706499999999|n/a|23778|4091|-77.042946|38.8523699|38.9851327|-76.94250389999999|404|1556|346|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:06:00-05:00|PG Plaza Station & Bus Bay B|38.965252|-76.95598799999999|n/a|19389|2651|-77.042946|38.8523699|38.9851327|-76.94250389999999|833|4878|821|-76.956604|38.9648976
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:06:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|n/a|21212|3568|-77.042946|38.8523699|38.9851327|-76.94250389999999|540|3147|540|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 13:20:00-05:00||38.9851327|-76.94250389999999|2479|28441|2290|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:20:00-05:00||38.9860281|-76.9424088|n/a|24215|4701|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:20:00-05:00||38.9860281|-76.9424088|n/a|24215|4701|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:20:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|419|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|3188|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Pentagon|38.8691233|-77.0536155|463|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21476|4270|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:20:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|125|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24035|4570|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Crystal City Station|38.8580114|-77.0511796|391|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23232|4450|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Regents Dr & Regents Dr Garage|38.989405|-76.94080699999999|n/a|23519|4295|-77.042946|38.8523699|38.9851327|-76.94250389999999|225|828|205|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|n/a|20287|3334|-77.042946|38.8523699|38.9851327|-76.94250389999999|667|3867|612|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Adelphi Rd & Rutgers St|38.983563|-76.955045|n/a|21612|3947|-77.042946|38.8523699|38.9851327|-76.94250389999999|546|2441|493|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Campus Dr & Regents Dr|38.987829|-76.93856|n/a|23780|4349|-77.042946|38.8523699|38.9851327|-76.94250389999999|200|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:20:00-05:00|Stadium Dr & Varsity Team House|38.990597|-76.945493|n/a|23093|4229|-77.042946|38.8523699|38.9851327|-76.94250389999999|693|5310|719|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:20:00-05:00|PG Plaza Station & Bus Bay A|38.965252|-76.95598799999999|n/a|19389|2651|-77.042946|38.8523699|38.9851327|-76.94250389999999|831|4516|760|-76.9551099|38.9654457
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 13:34:00-05:00||38.9851327|-76.94250389999999|2481|28353|2353|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:34:00-05:00||38.9860281|-76.9424088|n/a|22343|4837|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:34:00-05:00||38.9860281|-76.9424088|n/a|22343|4837|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:34:00-05:00|Gallery Pl-Chinatown Station|38.8984511|-77.02191560000001|746|7406|683|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|16704|3190|-77.02187649999999|38.8984369
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:34:00-05:00|Pentagon City Station|38.86272|-77.0596491|455|6103|466|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|20487|4466|-77.05952529999999|38.8627034
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:34:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|428|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18220|3370|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:34:00-05:00|Pentagon|38.8691233|-77.0536155|472|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|19605|4406|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:34:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|126|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|22163|4706|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:34:00-05:00|Farragut St & Rhode Island Ave|38.9516656|-76.9413197|n/a|17950|3911|-77.042946|38.8523699|38.9851327|-76.94250389999999|723|4103|678|-76.9413197|38.9516656
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:34:00-05:00|Rhode Island Av & Volta St|38.941763|-76.951663|n/a|16410|3564|-77.042946|38.8523699|38.9851327|-76.94250389999999|982|5981|923|-76.952141|38.94164320000001
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:34:00-05:00|Rhode Island Ave NE & Montana Ave NE|38.924217|-76.98636599999999|n/a|12892|2681|-77.042946|38.8523699|38.9851327|-76.94250389999999|1260|9160|1231|-76.98608349999999|38.9244739
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:34:00-05:00|Baltimore Ave & Rossborough Lane|38.985289|-76.93706499999999|n/a|21833|4409|-77.042946|38.8523699|38.9851327|-76.94250389999999|375|1556|346|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:34:00-05:00|Rhode Island Ave STA & Bus Bay E|38.9198471|-76.996094|n/a|11685|1963|-77.042946|38.8523699|38.9851327|-76.94250389999999|1408|10538|1498|-76.9958675|38.9199673
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:34:00-05:00|34th St & Rhode Island Ave|38.9360237|-76.9607612|n/a|15545|3303|-77.042946|38.8523699|38.9851327|-76.94250389999999|948|6541|891|-76.9607612|38.9360237
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:34:00-05:00|Rhode Island Ave NE & Thayer St NE|38.930108|-76.973742|n/a|14018|3065|-77.042946|38.8523699|38.9851327|-76.94250389999999|1116|7835|1052|-76.97378119999999|38.9301577
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 13:48:00-05:00||38.9851327|-76.94250389999999|2645|28196|2286|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:48:00-05:00||38.9860281|-76.9424088|n/a|24288|4519|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:48:00-05:00||38.9860281|-76.9424088|n/a|24288|4519|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:48:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|477|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|3248|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:48:00-05:00|Pentagon|38.8691233|-77.0536155|472|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21476|4030|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:48:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|126|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24035|4330|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:48:00-05:00|Crystal City Station|38.8580114|-77.0511796|401|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23232|4210|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:48:00-05:00|PG Plaza Metro Station Bay H|38.965252|-76.95598799999999|n/a|19389|2531|-77.042946|38.8523699|38.9851327|-76.94250389999999|809|4445|739|-76.9556994|38.9658345
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:48:00-05:00|East-West Hwy & 42nd Ave|38.966129|-76.9464064|n/a|20327|3250|-77.042946|38.8523699|38.9851327|-76.94250389999999|510|3210|493|-76.9464064|38.966129
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:48:00-05:00|Baltimore Av & Underwood St|38.96828|-76.93843799999999|n/a|19895|4175|-77.042946|38.8523699|38.9851327|-76.94250389999999|368|2191|370|-76.93852969999999|38.9682877
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:48:00-05:00|East-West Hwy & Belcrest Rd|38.9665216|-76.95322970000001|n/a|19735|2800|-77.042946|38.8523699|38.9851327|-76.94250389999999|631|3801|581|-76.95322970000001|38.9665216
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:48:00-05:00|Baltimore Ave & Rossborough Lane|38.985289|-76.93706499999999|n/a|21833|4469|-77.042946|38.8523699|38.9851327|-76.94250389999999|369|1556|346|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:48:00-05:00|PG Plaza Station & Bus Bay B|38.965252|-76.95598799999999|n/a|19389|2531|-77.042946|38.8523699|38.9851327|-76.94250389999999|803|4502|737|-76.956604|38.9648976
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 13:48:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|n/a|20783|3562|-77.042946|38.8523699|38.9851327|-76.94250389999999|457|2771|456|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 14:02:00-05:00||38.9851327|-76.94250389999999|2582|28573|2375|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:02:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:02:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:02:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|436|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18220|3250|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:02:00-05:00|Pentagon|38.8691233|-77.0536155|483|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23194|4210|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:02:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|122|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|25753|4510|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:02:00-05:00|Crystal City Station|38.8580114|-77.0511796|398|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24950|4390|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:02:00-05:00|Regents Dr & Regents Dr Garage|38.989405|-76.94080699999999|n/a|25104|4235|-77.042946|38.8523699|38.9851327|-76.94250389999999|219|828|205|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:02:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|n/a|20287|3214|-77.042946|38.8523699|38.9851327|-76.94250389999999|598|3328|593|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:02:00-05:00|Adelphi Rd & Rutgers St|38.983563|-76.955045|n/a|22468|3887|-77.042946|38.8523699|38.9851327|-76.94250389999999|549|2441|493|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:02:00-05:00|Campus Dr & Regents Dr|38.987829|-76.93856|n/a|25498|4289|-77.042946|38.8523699|38.9851327|-76.94250389999999|209|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:02:00-05:00|Stadium Dr & Varsity Team House|38.990597|-76.945493|n/a|24589|4169|-77.042946|38.8523699|38.9851327|-76.94250389999999|710|5310|719|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:02:00-05:00|PG Plaza Station & Bus Bay A|38.965252|-76.95598799999999|n/a|19389|2531|-77.042946|38.8523699|38.9851327|-76.94250389999999|726|4140|676|-76.9551099|38.9654457
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 14:16:00-05:00||38.9851327|-76.94250389999999|2890|22227|2698|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:16:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:16:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:16:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|534|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|19938|3070|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:16:00-05:00|Pentagon|38.8691233|-77.0536155|489|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21476|4030|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:16:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|205|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24035|4330|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:16:00-05:00|Crystal City Station|38.8580114|-77.0511796|396|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23232|4210|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:16:00-05:00|Regents Dr & Regents Dr Garage|38.989405|-76.94080699999999|n/a|23519|4055|-77.042946|38.8523699|38.9851327|-76.94250389999999|218|828|205|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:16:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|n/a|20287|3334|-77.042946|38.8523699|38.9851327|-76.94250389999999|633|3328|593|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:16:00-05:00|Adelphi Rd & Rutgers St|38.983563|-76.955045|n/a|21612|3707|-77.042946|38.8523699|38.9851327|-76.94250389999999|535|2441|493|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:16:00-05:00|Campus Dr & Regents Dr|38.987829|-76.93856|n/a|23780|4109|-77.042946|38.8523699|38.9851327|-76.94250389999999|196|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:16:00-05:00|Stadium Dr & Varsity Team House|38.990597|-76.945493|n/a|23093|3989|-77.042946|38.8523699|38.9851327|-76.94250389999999|757|5310|719|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:16:00-05:00|PG Plaza Station & Bus Bay A|38.965252|-76.95598799999999|n/a|19389|2651|-77.042946|38.8523699|38.9851327|-76.94250389999999|669|4140|676|-76.9551099|38.9654457
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 14:30:00-05:00||38.9851327|-76.94250389999999|2817|24942|2025|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:30:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:30:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:30:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|574|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18220|3250|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:30:00-05:00|Pentagon|38.8691233|-77.0536155|478|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21476|4030|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:30:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|121|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24035|4330|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:30:00-05:00|Crystal City Station|38.8580114|-77.0511796|392|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|22078|3802|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 14:30:00-05:00|Regents Dr & Regents Dr Garage|38.989405|-76.94080699999999|n/a|23519|4055|-77.042946|38.8523699|38.9851327|-76.94250389999999|211|828|205|-76.9406589|38.9894098
